F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7435157895088196,0.6861838698387146,0.5779221057891846,0.6899224519729614,0.7692307233810425,0.6652352809906006,0.625,1.0,0.10000000149011612
0.7435157895088196,0.6760802865028381,0.5917431116104126,1.0,0.7692307233810425,0.6615685820579529,0.625,1.0,0.10000000149011612
0.7435157895088196,0.6794391870498657,0.5917431116104126,1.0,0.7692307233810425,0.6615742444992065,0.625,1.0,0.10000000149011612
0.7435157895088196,0.6786338090896606,0.5917431116104126,1.0,0.7692307233810425,0.6615675687789917,0.625,1.0,0.10000000149011612
0.7435157895088196,0.6783300042152405,0.5917431116104126,1.0,0.7692307233810425,0.6620311737060547,0.625,1.0,0.10000000149011612
0.7435157895088196,0.6780880093574524,0.5917431116104126,1.0,0.7692307233810425,0.6639155745506287,0.625,1.0,0.10000000149011612
0.7435157895088196,0.6760312914848328,0.5917431116104126,1.0,0.7692307233810425,0.6653589606285095,0.625,1.0,0.10000000149011612
0.7435157895088196,0.6764296889305115,0.5917431116104126,1.0,0.7692307233810425,0.6657347679138184,0.625,1.0,0.019999999552965164
0.7435157895088196,0.6765135526657104,0.5917431116104126,1.0,0.7692307233810425,0.6660494804382324,0.625,1.0,0.019999999552965164
0.7435157895088196,0.6766268610954285,0.5917431116104126,1.0,0.7692307233810425,0.665824294090271,0.625,1.0,0.019999999552965164
0.7435157895088196,0.6764019727706909,0.5917431116104126,1.0,0.7692307233810425,0.6651873588562012,0.625,1.0,0.019999999552965164
0.7435157895088196,0.6762472987174988,0.5917431116104126,1.0,0.7692307233810425,0.6646720767021179,0.625,1.0,0.019999999552965164
0.7435157895088196,0.6762580275535583,0.5917431116104126,1.0,0.7692307233810425,0.6645814776420593,0.625,1.0,0.003999999724328518
0.7435157895088196,0.6762962937355042,0.5917431116104126,1.0,0.7692307233810425,0.6644812822341919,0.625,1.0,0.003999999724328518
0.7435157895088196,0.6762655973434448,0.5917431116104126,1.0,0.7692307233810425,0.6644803285598755,0.625,1.0,0.003999999724328518
0.7435157895088196,0.6762595176696777,0.5917431116104126,1.0,0.7692307233810425,0.6645265221595764,0.625,1.0,0.003999999724328518
0.7435157895088196,0.6762661933898926,0.5917431116104126,1.0,0.7692307233810425,0.6645228862762451,0.625,1.0,0.003999999724328518
0.7435157895088196,0.6762629747390747,0.5917431116104126,1.0,0.7692307233810425,0.6645047068595886,0.625,1.0,0.0007999999215826392
0.7435157895088196,0.6762576103210449,0.5917431116104126,1.0,0.7692307233810425,0.6644918918609619,0.625,1.0,0.0007999999215826392
