F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.756598174571991,0.6852402687072754,0.6148648858070374,0.7054263353347778,0.6666666269302368,0.705829381942749,0.5,1.0,0.10000000149011612
0.756598174571991,0.6703086495399475,0.6084905862808228,1.0,0.6666666269302368,0.7135331630706787,0.5,1.0,0.10000000149011612
0.756598174571991,0.6686411499977112,0.6084905862808228,1.0,0.6666666269302368,0.7228043675422668,0.5,1.0,0.10000000149011612
0.756598174571991,0.6699330806732178,0.6084905862808228,1.0,0.6666666269302368,0.7286509871482849,0.5,1.0,0.10000000149011612
0.756598174571991,0.6707257032394409,0.6084905862808228,1.0,0.6666666269302368,0.7253540754318237,0.5,1.0,0.10000000149011612
0.756598174571991,0.6699199080467224,0.6084905862808228,1.0,0.6666666269302368,0.7225285768508911,0.5,1.0,0.10000000149011612
0.756598174571991,0.6696668863296509,0.6084905862808228,1.0,0.6666666269302368,0.7211640477180481,0.5,1.0,0.019999999552965164
0.756598174571991,0.6695119738578796,0.6084905862808228,1.0,0.6666666269302368,0.7201873064041138,0.5,1.0,0.019999999552965164
0.756598174571991,0.6694492697715759,0.6084905862808228,1.0,0.6666666269302368,0.718818187713623,0.5,1.0,0.019999999552965164
0.756598174571991,0.6694276928901672,0.6084905862808228,1.0,0.6666666269302368,0.7177622318267822,0.5,1.0,0.019999999552965164
0.756598174571991,0.6694666743278503,0.6084905862808228,1.0,0.6666666269302368,0.7175402641296387,0.5,1.0,0.019999999552965164
0.756598174571991,0.6694226264953613,0.6084905862808228,1.0,0.6666666269302368,0.7175090312957764,0.5,1.0,0.003999999724328518
0.756598174571991,0.669444739818573,0.6084905862808228,1.0,0.6666666269302368,0.7177133560180664,0.5,1.0,0.003999999724328518
0.756598174571991,0.669418454170227,0.6084905862808228,1.0,0.6666666269302368,0.7179301977157593,0.5,1.0,0.003999999724328518
0.756598174571991,0.6694306135177612,0.6084905862808228,1.0,0.6666666269302368,0.7179856300354004,0.5,1.0,0.003999999724328518
0.756598174571991,0.6694262027740479,0.6084905862808228,1.0,0.6666666269302368,0.7177971601486206,0.5,1.0,0.003999999724328518
