F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7521865963935852,0.6916124820709229,0.54666668176651,0.6356589198112488,0.7916666269302368,0.6596263647079468,0.6551724076271057,1.0,0.10000000149011612
0.7521865963935852,0.6724567413330078,0.6028037667274475,1.0,0.7916666269302368,0.6495628952980042,0.6551724076271057,1.0,0.10000000149011612
0.7521865963935852,0.6724557876586914,0.6028037667274475,1.0,0.7916666269302368,0.6452909708023071,0.6551724076271057,1.0,0.10000000149011612
0.7521865963935852,0.6739683747291565,0.6028037667274475,1.0,0.7916666269302368,0.6451133489608765,0.6551724076271057,1.0,0.10000000149011612
0.7521865963935852,0.6737319827079773,0.6028037667274475,1.0,0.7916666269302368,0.6473962068557739,0.6551724076271057,1.0,0.10000000149011612
0.7521865963935852,0.6722204685211182,0.6028037667274475,1.0,0.7916666269302368,0.6505160331726074,0.6551724076271057,1.0,0.10000000149011612
0.7521865963935852,0.6722697615623474,0.6028037667274475,1.0,0.7916666269302368,0.650883138179779,0.6551724076271057,1.0,0.10000000149011612
0.7521865963935852,0.6715074777603149,0.6028037667274475,1.0,0.7916666269302368,0.6548633575439453,0.6551724076271057,1.0,0.10000000149011612
0.7521865963935852,0.6725553870201111,0.6028037667274475,1.0,0.7916666269302368,0.6564972996711731,0.6551724076271057,1.0,0.10000000149011612
0.7521865963935852,0.6730945706367493,0.6028037667274475,1.0,0.7916666269302368,0.6568519473075867,0.6551724076271057,1.0,0.019999999552965164
0.7521865963935852,0.6733072400093079,0.6028037667274475,1.0,0.7916666269302368,0.6572076678276062,0.6551724076271057,1.0,0.019999999552965164
0.7521865963935852,0.6732385158538818,0.6028037667274475,1.0,0.7916666269302368,0.656440794467926,0.6551724076271057,1.0,0.019999999552965164
0.7521865963935852,0.6733156442642212,0.6028037667274475,1.0,0.7916666269302368,0.6548570990562439,0.6551724076271057,1.0,0.019999999552965164
0.7521865963935852,0.6726275086402893,0.6028037667274475,1.0,0.7916666269302368,0.6544381380081177,0.6551724076271057,1.0,0.019999999552965164
0.7521865963935852,0.6725161671638489,0.6028037667274475,1.0,0.7916666269302368,0.6544572710990906,0.6551724076271057,1.0,0.003999999724328518
0.7521865963935852,0.6724892258644104,0.6028037667274475,1.0,0.7916666269302368,0.6543443202972412,0.6551724076271057,1.0,0.003999999724328518
0.7521865963935852,0.67243891954422,0.6028037667274475,1.0,0.7916666269302368,0.6541716456413269,0.6551724076271057,1.0,0.003999999724328518
0.7521865963935852,0.6724037528038025,0.6028037667274475,1.0,0.7916666269302368,0.6538746953010559,0.6551724076271057,1.0,0.003999999724328518
0.7521865963935852,0.672309935092926,0.6028037667274475,1.0,0.7916666269302368,0.6535953283309937,0.6551724076271057,1.0,0.003999999724328518
