F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.749295711517334,0.6857070922851562,0.5886076092720032,0.6992481350898743,0.7391303777694702,0.6782149076461792,0.5862069129943848,1.0,0.10000000149011612
0.749295711517334,0.6789495944976807,0.5990990996360779,1.0,0.7391303777694702,0.6826721429824829,0.5862069129943848,1.0,0.10000000149011612
0.749295711517334,0.6758951544761658,0.5990990996360779,1.0,0.7391303777694702,0.6810508966445923,0.5862069129943848,1.0,0.10000000149011612
0.749295711517334,0.6744714975357056,0.5990990996360779,1.0,0.7391303777694702,0.6788597702980042,0.5862069129943848,1.0,0.10000000149011612
0.749295711517334,0.6745733022689819,0.5990990996360779,1.0,0.7391303777694702,0.6782599091529846,0.5862069129943848,1.0,0.10000000149011612
0.749295711517334,0.6737257242202759,0.5990990996360779,1.0,0.7391303777694702,0.6784902215003967,0.5862069129943848,1.0,0.10000000149011612
0.749295711517334,0.6734831929206848,0.5990990996360779,1.0,0.7391303777694702,0.678554117679596,0.5862069129943848,1.0,0.019999999552965164
0.749295711517334,0.6736066937446594,0.5990990996360779,1.0,0.7391303777694702,0.6786117553710938,0.5862069129943848,1.0,0.019999999552965164
0.749295711517334,0.6735407114028931,0.5990990996360779,1.0,0.7391303777694702,0.6784451007843018,0.5862069129943848,1.0,0.019999999552965164
0.749295711517334,0.6734097003936768,0.5990990996360779,1.0,0.7391303777694702,0.6783697605133057,0.5862069129943848,1.0,0.019999999552965164
0.749295711517334,0.6734215021133423,0.5990990996360779,1.0,0.7391303777694702,0.6783553957939148,0.5862069129943848,1.0,0.019999999552965164
0.749295711517334,0.6734368801116943,0.5990990996360779,1.0,0.7391303777694702,0.678351104259491,0.5862069129943848,1.0,0.003999999724328518
0.749295711517334,0.6734229922294617,0.5990990996360779,1.0,0.7391303777694702,0.6783573031425476,0.5862069129943848,1.0,0.003999999724328518
0.749295711517334,0.6734265685081482,0.5990990996360779,1.0,0.7391303777694702,0.6783669590950012,0.5862069129943848,1.0,0.003999999724328518
0.749295711517334,0.6734144687652588,0.5990990996360779,1.0,0.7391303777694702,0.6783705353736877,0.5862069129943848,1.0,0.003999999724328518
0.749295711517334,0.6734364032745361,0.5990990996360779,1.0,0.7391303777694702,0.6783669590950012,0.5862069129943848,1.0,0.003999999724328518
