F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7507001757621765,0.9635578393936157,0.0,0.0,0.714285671710968,0.7209899425506592,0.0,0.0,0.10000000149011612
0.7507001757621765,0.9577034711837769,0.0,0.0,0.714285671710968,0.7386524677276611,0.0,0.0,0.10000000149011612
0.7507001757621765,0.959766149520874,0.0,0.0,0.714285671710968,0.7326653599739075,0.0,0.0,0.10000000149011612
0.7507001757621765,0.9617729187011719,0.0,0.0,0.714285671710968,0.712856650352478,0.0,0.0,0.10000000149011612
0.7507001757621765,0.9565639495849609,0.0,0.0,0.714285671710968,0.7105979919433594,0.0,0.0,0.10000000149011612
0.7507001757621765,0.9565619230270386,0.0,0.0,0.714285671710968,0.7140557765960693,0.0,0.0,0.10000000149011612
0.7507001757621765,0.9563610553741455,0.0,0.0,0.714285671710968,0.7199894785881042,0.0,0.0,0.10000000149011612
0.7507001757621765,0.9562608003616333,0.0,0.0,0.714285671710968,0.7208786010742188,0.0,0.0,0.10000000149011612
0.7507001757621765,0.9570474028587341,0.0,0.0,0.714285671710968,0.7163662314414978,0.0,0.0,0.10000000149011612
0.7507001757621765,0.9559382796287537,0.0,0.0,0.714285671710968,0.7161915898323059,0.0,0.0,0.10000000149011612
0.7507001757621765,0.9566364288330078,0.0,0.0,0.714285671710968,0.7149662375450134,0.0,0.0,0.05000000074505806
0.7507001757621765,0.9558494687080383,0.0,0.0,0.714285671710968,0.7185745239257812,0.0,0.0,0.05000000074505806
0.7507001757621765,0.9569388628005981,0.0,0.0,0.714285671710968,0.7243298888206482,0.0,0.0,0.05000000074505806
0.7507001757621765,0.9563784003257751,0.0,0.0,0.714285671710968,0.7233232855796814,0.0,0.0,0.05000000074505806
0.7507001757621765,0.956066906452179,0.0,0.0,0.714285671710968,0.7237549424171448,0.0,0.0,0.05000000074505806
0.7507001757621765,0.9560619592666626,0.0,0.0,0.714285671710968,0.7242149710655212,0.0,0.0,0.02500000037252903
0.7507001757621765,0.9563224911689758,0.0,0.0,0.714285671710968,0.724530041217804,0.0,0.0,0.02500000037252903
0.7507001757621765,0.9560707211494446,0.0,0.0,0.714285671710968,0.7220621705055237,0.0,0.0,0.02500000037252903
0.7507001757621765,0.95640629529953,0.0,0.0,0.714285671710968,0.7193225622177124,0.0,0.0,0.02500000037252903
0.7507001757621765,0.9558830261230469,0.0,0.0,0.714285671710968,0.7179419994354248,0.0,0.0,0.02500000037252903
