F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7519999146461487,0.9606643915176392,0.0,0.0,0.7272727489471436,0.7139667868614197,0.0,0.0,0.10000000149011612
0.7519999146461487,0.956486701965332,0.0,0.0,0.7272727489471436,0.742530882358551,0.0,0.0,0.10000000149011612
0.7519999146461487,0.958737313747406,0.0,0.0,0.7272727489471436,0.7419942021369934,0.0,0.0,0.10000000149011612
0.7519999146461487,0.9577023386955261,0.0,0.0,0.7272727489471436,0.7333537936210632,0.0,0.0,0.10000000149011612
0.7519999146461487,0.9613438844680786,0.0,0.0,0.7272727489471436,0.714974045753479,0.0,0.0,0.10000000149011612
0.7519999146461487,0.9577376246452332,0.0,0.0,0.7272727489471436,0.7122204899787903,0.0,0.0,0.10000000149011612
0.7519999146461487,0.9559832215309143,0.0,0.0,0.7272727489471436,0.7166689038276672,0.0,0.0,0.10000000149011612
0.7519999146461487,0.9560195803642273,0.0,0.0,0.7272727489471436,0.7268139719963074,0.0,0.0,0.10000000149011612
0.7519999146461487,0.9559337496757507,0.0,0.0,0.7272727489471436,0.7303615212440491,0.0,0.0,0.10000000149011612
0.7519999146461487,0.9560038447380066,0.0,0.0,0.7272727489471436,0.7288820147514343,0.0,0.0,0.10000000149011612
0.7519999146461487,0.955752968788147,0.0,0.0,0.7272727489471436,0.7202858328819275,0.0,0.0,0.10000000149011612
0.7519999146461487,0.955707311630249,0.0,0.0,0.7272727489471436,0.7179896235466003,0.0,0.0,0.05000000074505806
0.7519999146461487,0.9555842876434326,0.0,0.0,0.7272727489471436,0.7188220620155334,0.0,0.0,0.05000000074505806
0.7519999146461487,0.9556893706321716,0.0,0.0,0.7272727489471436,0.7190430760383606,0.0,0.0,0.05000000074505806
0.7519999146461487,0.9562891125679016,0.0,0.0,0.7272727489471436,0.7225769758224487,0.0,0.0,0.05000000074505806
0.7519999146461487,0.9554508328437805,0.0,0.0,0.7272727489471436,0.7223343253135681,0.0,0.0,0.05000000074505806
0.7519999146461487,0.955391526222229,0.0,0.0,0.7272727489471436,0.7226678133010864,0.0,0.0,0.02500000037252903
0.7519999146461487,0.9556607007980347,0.0,0.0,0.7272727489471436,0.7214704751968384,0.0,0.0,0.02500000037252903
0.7519999146461487,0.955384373664856,0.0,0.0,0.7272727489471436,0.7224606871604919,0.0,0.0,0.02500000037252903
0.7519999146461487,0.95539391040802,0.0,0.0,0.7272727489471436,0.7227811217308044,0.0,0.0,0.02500000037252903
0.7519999146461487,0.9554442167282104,0.0,0.0,0.7272727489471436,0.7234941720962524,0.0,0.0,0.02500000037252903
