F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7533155679702759,0.9766826033592224,0.5703125,0.51408451795578,0.6923076510429382,0.6953883767127991,0.0,0.0,0.10000000149011612
0.7533155679702759,0.9569034576416016,0.0,0.0,0.6923076510429382,0.7079172134399414,0.0,0.0,0.10000000149011612
0.7533155679702759,0.9557814598083496,0.0,0.0,0.6923076510429382,0.7223219275474548,0.0,0.0,0.10000000149011612
0.7533155679702759,0.9582099318504333,0.0,0.0,0.6923076510429382,0.7261074185371399,0.0,0.0,0.10000000149011612
0.7533155679702759,0.9574534296989441,0.0,0.0,0.6923076510429382,0.7200144529342651,0.0,0.0,0.10000000149011612
0.7533155679702759,0.9555351138114929,0.0,0.0,0.6923076510429382,0.7114428281784058,0.0,0.0,0.10000000149011612
0.7533155679702759,0.9553632736206055,0.0,0.0,0.6923076510429382,0.7077993154525757,0.0,0.0,0.05000000074505806
0.7533155679702759,0.9554630517959595,0.0,0.0,0.6923076510429382,0.7062984108924866,0.0,0.0,0.05000000074505806
0.7533155679702759,0.9555096626281738,0.0,0.0,0.6923076510429382,0.7075272798538208,0.0,0.0,0.05000000074505806
0.7533155679702759,0.9553934335708618,0.0,0.0,0.6923076510429382,0.7080159187316895,0.0,0.0,0.05000000074505806
0.7533155679702759,0.9549646973609924,0.0,0.0,0.6923076510429382,0.7082390189170837,0.0,0.0,0.05000000074505806
0.7533155679702759,0.9551617503166199,0.0,0.0,0.6923076510429382,0.7078555822372437,0.0,0.0,0.02500000037252903
0.7533155679702759,0.9550996422767639,0.0,0.0,0.6923076510429382,0.7080602645874023,0.0,0.0,0.02500000037252903
0.7533155679702759,0.954852819442749,0.0,0.0,0.6923076510429382,0.7092658281326294,0.0,0.0,0.02500000037252903
0.7533155679702759,0.9549459218978882,0.0,0.0,0.6923076510429382,0.7106319665908813,0.0,0.0,0.02500000037252903
0.7533155679702759,0.9548978805541992,0.0,0.0,0.6923076510429382,0.7112534046173096,0.0,0.0,0.02500000037252903
